Gamma: 0.9	Epsilon decay: 0.99992	Learning rate: 0.0001
Loop	Score		Found	Ticks	Epsilon
9663	0.000000	0	76	0.4615933717205303
9664	0.000000	0	13	0.4615564442507927
9665	0.134037	0	98	0.4615195197352526
9666	0.000000	0	15	0.4614825981736738
9667	0.002024	0	129	0.46144567956581994
9668	0.000000	0	14	0.4614087639114547
9669	0.003158	0	54	0.4613718512103418
9670	0.000000	0	42	0.46133494146224496
9671	0.000000	0	18	0.461298034666928
9672	0.259617	0	118	0.46126113082415465
9673	0.000000	0	11	0.4612242299336887
9674	0.638039	0	43	0.46118733199529405
9675	0.000000	0	11	0.4611504370087344
9676	0.000000	0	11	0.4611135449737737
9677	0.000000	0	12	0.4610766558901758
9678	0.786457	0	117	0.4610397697577046
9679	0.000000	0	48	0.461002886576124
9680	0.000000	0	49	0.4609660063451979
9681	0.000000	0	25	0.4609291290646903
9682	0.000000	0	24	0.4608922547343651
9683	0.000000	0	92	0.4608553833539864
9684	3.207340	4	187	0.4608185149233181
9685	0.000000	0	41	0.46078164944212424
9686	0.000000	0	39	0.4607447869101689
9687	0.339330	0	103	0.4607079273272161
9688	1.417812	0	249	0.4606710706930299
9689	0.107081	0	53	0.4606342170073745
9690	1.097729	1	56	0.4605973662700139
9691	0.000000	0	17	0.46056051848071233
9692	0.473898	0	139	0.4605236736392339
9693	2.122683	1	315	0.4604868317453428
9694	0.000000	0	13	0.46044999279880316
9695	0.000000	0	14	0.4604131567993793
9696	0.992792	1	73	0.46037632374683535
9697	0.000000	0	28	0.4603394936409356
9698	0.000000	0	18	0.46030266648144436
9699	0.000000	0	44	0.46026584226812584
9700	0.000000	0	18	0.4602290210007444
9701	0.951203	0	154	0.46019220267906435
9702	0.026808	0	44	0.46015538730285005
9703	0.000000	0	42	0.46011857487186586
9704	0.387961	0	88	0.46008176538587614
9705	0.175478	0	104	0.4600449588446453
9706	0.000000	0	124	0.46000815524793776
9707	0.000000	0	50	0.4599713545955179
9708	0.000000	0	17	0.4599345568871503
9709	0.000000	0	41	0.4598977621225993
9710	0.000000	0	42	0.45986097030162953
9711	0.000000	0	83	0.45982418142400544
9712	0.000000	0	47	0.45978739548949155
9713	0.000000	0	50	0.4597506124978524
9714	0.000000	0	49	0.45971383244885256
9715	0.000000	0	23	0.45967705534225667
9716	0.000000	0	11	0.4596402811778293
9717	0.000000	0	30	0.45960350995533505
9718	0.000000	0	38	0.45956674167453865
9719	0.015576	0	46	0.4595299763352047
9720	0.000000	0	12	0.4594932139370979
9721	0.000000	0	11	0.45945645447998296
9722	0.047393	0	43	0.4594196979636246
9723	0.860962	1	56	0.4593829443877875
9724	0.000000	0	44	0.45934619375223645
9725	0.000000	0	42	0.4593094460567363
9726	0.115084	0	57	0.45927270130105174
9727	0.274541	0	58	0.45923595948494766
9728	0.000000	0	16	0.4591992206081889
9729	0.000000	0	39	0.45916248467054027
9730	0.271075	0	77	0.45912575167176667
9731	0.747581	1	66	0.45908902161163295
9732	0.000000	0	45	0.45905229448990403
9733	0.000000	0	47	0.4590155703063449
9734	0.358559	0	65	0.4589788490607204
9735	0.000000	0	52	0.45894213075279555
9736	0.000000	0	65	0.45890541538233537
9737	0.000000	0	49	0.4588687029491048
9738	0.000000	0	35	0.4588319934528689
9739	0.214752	0	57	0.45879528689339266
9740	0.000000	0	18	0.4587585832704412
9741	0.000000	0	12	0.4587218825837796
9742	0.997828	1	47	0.45868518483317294
9743	0.000000	0	17	0.4586484900183863
9744	1.296649	1	209	0.45861179813918485
9745	0.086279	0	11	0.45857510919533373
9746	0.000000	0	123	0.4585384231865981
9747	0.000000	0	102	0.4585017401127432
9748	0.000000	0	12	0.4584650599735342
9749	0.000000	0	46	0.4584283827687363
9750	1.537248	1	133	0.45839170849811484
9751	0.000000	0	18	0.458355037161435
9752	0.000000	0	14	0.4583183687584621
9753	0.019136	0	11	0.45828170328896145
9754	0.064432	0	24	0.45824504075269834
9755	0.000000	0	11	0.4582083811494381
9756	0.000000	0	13	0.45817172447894616
9757	0.000000	0	39	0.45813507074098786
9758	0.000000	0	57	0.45809841993532857
9759	1.190422	1	100	0.45806177206173376
9760	0.007192	0	27	0.45802512711996884
9761	0.302875	0	15	0.4579884851097993
9762	0.021312	0	15	0.45795184603099054
9763	0.000000	0	14	0.4579152098833081
9764	0.000000	0	46	0.45787857666651743
9765	0.480860	0	29	0.4578419463803841
9766	0.005898	0	69	0.4578053190246737
9767	0.000000	0	12	0.45776869459915176
9768	0.000000	0	39	0.4577320731035838
9769	0.000000	0	32	0.4576954545377356
9770	0.000000	0	12	0.4576588389013726
9771	0.000000	0	86	0.4576222261942605
9772	0.000000	0	18	0.45758561641616496
9773	0.022432	0	111	0.4575490095668517
9774	0.000000	0	43	0.45751240564608636
9775	0.002018	0	189	0.4574758046536347
9776	0.192525	0	49	0.4574392065892624
9777	0.000000	0	13	0.45740261145273525
9778	0.000000	0	20	0.45736601924381903
9779	0.000000	0	14	0.45732942996227954
9780	0.000000	0	29	0.4572928436078826
9781	0.000000	0	49	0.45725626018039395
9782	0.166377	0	98	0.45721967967957955
9783	0.000000	0	17	0.4571831021052052
9784	0.000000	0	53	0.45714652745703677
9785	0.000000	0	44	0.4571099557348402
9786	0.975582	1	62	0.45707338693838145
9787	0.002354	0	62	0.4570368210674264
9788	0.000000	0	15	0.457000258121741
9789	0.538835	0	57	0.4569636981010913
9790	0.029351	0	77	0.4569271410052432
9791	0.000000	0	15	0.4568905868339628
9792	0.820697	0	72	0.4568540355870161
9793	0.000000	0	49	0.45681748726416915
9794	0.000000	0	14	0.45678094186518803
9795	0.000000	0	54	0.45674439938983885
9796	0.089265	0	11	0.4567078598378877
9797	0.000000	0	244	0.4566713232091007
9798	0.000000	0	90	0.456634789503244
9799	0.057604	0	62	0.45659825872008375
9800	0.000000	0	20	0.4565617308593862
9801	0.012629	0	29	0.45652520592091744
9802	0.000000	0	86	0.4564886839044438
9803	0.000000	0	44	0.45645216480973144
9804	0.000000	0	56	0.45641564863654666
9805	0.000000	0	43	0.45637913538465574
9806	0.000000	0	12	0.456342625053825
9807	1.249988	1	97	0.45630611764382073
9808	0.000000	0	13	0.4562696131544092
9809	0.000000	0	13	0.4562331115853569
9810	0.000000	0	11	0.4561966129364301
9811	0.000000	0	17	0.4561601172073952
9812	0.011615	0	48	0.4561236243980186
9813	0.897717	1	46	0.4560871345080668
9814	0.000000	0	16	0.4560506475373062
9815	0.000000	0	28	0.4560141634855032
9816	0.417696	0	83	0.4559776823524244
9817	0.000000	0	14	0.45594120413783623
9818	0.465984	0	41	0.45590472884150524
9819	0.255734	0	86	0.45586825646319795
9820	0.859973	1	58	0.4558317870026809
9821	0.000000	0	11	0.4557953204597207
9822	0.007163	0	13	0.45575885683408396
9823	0.000000	0	63	0.4557223961255372
9824	0.331187	0	35	0.4556859383338472
9825	0.000000	0	51	0.4556494834587805
9826	0.128071	0	51	0.4556130315001038
9827	1.399758	1	75	0.4555765824575838
9828	0.000000	0	41	0.4555401363309872
9829	0.003641	0	11	0.45550369312008077
9830	1.053372	1	50	0.4554672528246312
9831	0.174349	0	27	0.4554308154444052
9832	0.000000	0	19	0.4553943809791697
9833	0.000000	0	17	0.45535794942869134
9834	0.469805	0	40	0.4553215207927371
9835	0.358681	0	106	0.4552850950710737
9836	0.000000	0	11	0.455248672263468
9837	0.000000	0	31	0.45521225236968693
9838	0.422273	0	50	0.45517583538949735
9839	0.000000	0	32	0.4551394213226662
9840	0.000000	0	50	0.45510301016896043
9841	0.048900	0	13	0.4550666019281469
9842	0.000000	0	29	0.45503019659999266
9843	0.000000	0	13	0.45499379418426467
9844	0.000000	0	28	0.45495739468072993
9845	0.451853	0	53	0.4549209980891555
9846	1.081409	1	48	0.4548846044093084
9847	0.055880	0	256	0.4548482136409557
9848	0.082383	0	48	0.4548118257838644
9849	0.000000	0	72	0.45477544083780175
9850	0.504593	0	76	0.45473905880253473
9851	0.000000	0	42	0.45470267967783057
9852	0.000000	0	49	0.4546663034634564
9853	0.000000	0	12	0.4546299301591793
9854	0.000000	0	15	0.45459355976476656
9855	0.000000	0	50	0.4545571922799854
9856	0.003641	0	12	0.45452082770460306
9857	0.000000	0	81	0.4544844660383867
9858	0.000000	0	56	0.45444810728110363
9859	0.039743	0	79	0.45441175143252116
9860	0.002298	0	49	0.45437539849240655
9861	0.000000	0	26	0.4543390484605272
9862	0.000000	0	11	0.45430270133665035
9863	0.000000	0	43	0.4542663571205434
9864	0.000000	0	42	0.4542300158119738
9865	1.754848	1	148	0.4541936774107089
9866	0.000000	0	73	0.454157341916516
9867	0.032649	0	12	0.4541210093291627
9868	0.000000	0	49	0.4540846796484164
9869	0.000000	0	12	0.45404835287404455
9870	0.000000	0	45	0.4540120290058146
9871	0.000000	0	82	0.4539757080434942
9872	0.000000	0	20	0.45393938998685074
9873	0.235073	0	95	0.4539030748356518
9874	0.000000	0	60	0.45386676258966496
9875	0.000000	0	37	0.4538304532486578
9876	0.000000	0	11	0.4537941468123979
9877	0.000000	0	51	0.4537578432806529
9878	0.000000	0	44	0.4537215426531904
9879	0.209368	0	46	0.4536852449297782
9880	0.000000	0	14	0.4536489501101838
9881	0.000000	0	82	0.453612658194175
9882	0.000000	0	65	0.4535763691815195
9883	0.000000	0	14	0.453540083071985
9884	0.000000	0	55	0.4535037998653393
9885	0.054205	0	21	0.45346751956135006
9886	0.000000	0	20	0.45343124215978514
9887	0.969429	1	52	0.4533949676604124
9888	0.000000	0	15	0.45335869606299956
9889	0.000000	0	13	0.45332242736731454
9890	0.000000	0	51	0.4532861615731252
9891	0.088478	0	40	0.4532498986801993
9892	0.992590	1	114	0.45321363868830494
9893	0.083837	0	61	0.4531773815972099
9894	0.000000	0	51	0.4531411274066821
9895	0.000000	0	47	0.4531048761164896
9896	0.000000	0	35	0.4530686277264003
9897	0.005776	0	101	0.4530323822361822
9898	0.000000	0	49	0.4529961396456033
9899	0.000000	0	13	0.4529598999544317
9900	0.000000	0	212	0.4529236631624354
9901	0.000000	0	11	0.4528874292693824
9902	0.225521	0	69	0.4528511982750409
9903	0.767806	1	54	0.4528149701791789
9904	0.000000	0	28	0.45277874498156456
9905	0.694336	0	93	0.4527425226819661
9906	0.272833	0	54	0.45270630328015155
9907	0.000000	0	49	0.45267008677588916
9908	0.000000	0	215	0.4526338731689471
9909	0.026235	0	90	0.4525976624590936
9910	0.000000	0	22	0.4525614546460969
9911	0.070163	0	165	0.4525252497297252
9912	0.000000	0	58	0.45248904770974685
9913	0.189043	0	69	0.4524528485859301
9914	0.000000	0	45	0.45241665235804324
9915	0.727578	0	46	0.4523804590258546
9916	0.000000	0	12	0.45234426858913257
9917	0.513991	0	97	0.45230808104764547
9918	0.000000	0	12	0.45227189640116167
9919	0.000000	0	13	0.45223571464944956
9920	0.000000	0	47	0.4521995357922776
9921	0.000000	0	43	0.45216335982941425
9922	0.000000	0	78	0.4521271867606279
9923	0.000000	0	42	0.45209101658568707
9924	0.268245	0	14	0.45205484930436024
9925	0.000000	0	12	0.4520186849164159
9926	0.000000	0	141	0.4519825234216226
9927	0.000000	0	40	0.45194636481974887
9928	0.190561	0	43	0.4519102091105633
9929	0.000000	0	12	0.4518740562938345
9930	0.771616	1	126	0.45183790636933097
9931	0.000000	0	30	0.45180175933682143
9932	0.154670	0	66	0.4517656151960745
9933	0.138850	0	44	0.4517294739468588
9934	0.000000	0	53	0.4516933355889431
9935	0.000000	0	107	0.451657200122096
9936	0.000000	0	95	0.4516210675460862
9937	0.000000	0	112	0.45158493786068254
9938	0.899779	1	75	0.4515488110656537
9939	0.000000	0	141	0.4515126871607685
9940	0.000000	0	16	0.4514765661457956
9941	0.055366	0	12	0.451440448020504
9942	0.924835	1	61	0.45140433278466235
9943	0.641898	0	82	0.4513682204380396
9944	1.163633	1	45	0.45133211098040454
9945	0.000000	0	21	0.4512960044115261
9946	0.006707	0	15	0.4512599007311732
9947	0.000000	0	12	0.45122379993911477
9948	0.000000	0	56	0.45118770203511965
9949	0.000000	0	52	0.45115160701895685
9950	0.000000	0	30	0.45111551489039536
9951	0.000000	0	52	0.45107942564920417
9952	0.000000	0	70	0.4510433392951522
9953	0.000000	0	54	0.4510072558280086
9954	1.009093	1	50	0.4509711752475424
9955	0.000000	0	75	0.45093509755352257
9956	0.000000	0	72	0.4508990227457183
9957	0.090201	0	59	0.45086295082389866
9958	0.143247	0	113	0.45082688178783276
9959	0.000000	0	11	0.45079081563728973
9960	0.000000	0	18	0.45075475237203877
9961	0.000000	0	15	0.450718691991849
9962	1.788260	2	134	0.45068263449648965
9963	0.000000	0	13	0.4506465798857299
9964	0.000000	0	15	0.4506105281593391
9965	0.478254	0	201	0.4505744793170864
9966	0.264090	0	103	0.45053843335874105
9967	0.000000	0	46	0.45050239028407235
9968	0.000000	0	14	0.45046635009284963
9969	0.000000	0	18	0.4504303127848422
9970	0.264216	0	188	0.45039427835981943
9971	0.000000	0	93	0.45035824681755066
9972	0.836824	1	70	0.45032221815780527
9973	0.087869	0	40	0.45028619238035267
9974	0.000000	0	51	0.45025016948496227
9975	0.184310	0	43	0.4502141494714035
9976	0.195426	0	42	0.45017813233944576
9977	0.000000	0	77	0.4501421180888586
9978	0.432188	0	60	0.45010610671941154
9979	0.002343	0	47	0.450070098230874
9980	0.000000	0	50	0.4500340926230156
9981	0.328536	0	51	0.44999808989560575
9982	0.000000	0	17	0.4499620900484141
9983	0.000000	0	15	0.44992609308121023
9984	0.210775	0	79	0.44989009899376375
9985	0.321915	0	117	0.4498541077858443
9986	0.006164	0	46	0.44981811945722144
9987	0.000000	0	46	0.44978213400766487
9988	0.045574	0	12	0.4497461514369443
9989	0.000000	0	63	0.44971017174482936
9990	0.000000	0	36	0.4496741949310898
9991	0.000000	0	11	0.44963822099549533
9992	0.007100	0	12	0.4496022499378157
9993	0.000000	0	54	0.4495662817578207
9994	1.102661	1	79	0.4495303164552801
9995	0.571193	0	157	0.4494943540299637
9996	0.000000	0	12	0.4494583944816413
9997	0.000000	0	12	0.4494224378100828
9998	0.000000	0	50	0.449386484015058
9999	0.008153	0	47	0.44935053309633677
10000	0.000000	0	97	0.4493145850536891
10001	0.000000	0	18	0.4492786398868848
10002	0.000000	0	81	0.4492426975956939
10003	0.675096	1	50	0.44920675817988626
10004	0.000000	0	48	0.4491708216392319
10005	0.000000	0	12	0.44913488797350076
10006	0.680898	0	135	0.4490989571824629
10007	0.259253	0	42	0.4490630292658883
10008	0.000000	0	46	0.4490271042235471
10009	0.000000	0	45	0.4489911820552092
10010	0.000000	0	55	0.4489552627606448
10011	0.000000	0	108	0.44891934633962394
10012	0.000000	0	11	0.4488834327919168
10013	0.000000	0	51	0.44884752211729345
10014	0.000000	0	45	0.4488116143155241
10015	0.000000	0	63	0.44877570938637884
10016	0.000000	0	30	0.4487398073296279
10017	1.153345	1	63	0.4487039081450416
10018	0.171112	0	104	0.44866801183238997
10019	0.207200	0	72	0.4486321183914434
10020	0.000000	0	55	0.4485962278219721
10021	0.200019	0	49	0.44856034012374635
10022	0.000000	0	19	0.44852445529653645
10023	1.094216	1	91	0.4484885733401127
10024	0.000000	0	19	0.4484526942542455
10025	0.000000	0	31	0.4484168180387052
10026	0.630091	0	63	0.4483809446932621
10027	0.000000	0	50	0.44834507421768666
10028	0.000000	0	54	0.4483092066117493
10029	1.217190	1	158	0.44827334187522033
10030	1.259189	1	257	0.44823748000787034
10031	0.000000	0	49	0.4482016210094697
10032	0.868821	1	56	0.44816576487978893
10033	0.673116	1	116	0.44812991161859855
10034	1.211711	2	107	0.4480940612256691
10035	0.320658	0	43	0.44805821370077104
10036	0.000000	0	52	0.448022369043675
10037	1.595084	1	150	0.4479865272541515
10038	0.218556	0	39	0.44795068833197116
10039	0.000000	0	34	0.44791485227690464
10040	1.629924	2	137	0.4478790190887225
10041	0.000000	0	39	0.4478431887671954
10042	0.000000	0	41	0.44780736131209403
10043	0.370666	0	55	0.4477715367231891
10044	0.000000	0	54	0.4477357150002512
10045	1.748578	1	129	0.4476998961430512
10046	0.000000	0	42	0.4476640801513598
10047	0.110218	0	112	0.4476282670249477
10048	1.137528	1	82	0.4475924567635857
10049	0.910077	1	49	0.44755664936704465
10050	0.177340	0	135	0.4475208448350953
10051	0.073256	0	74	0.4474850431675085
10052	0.000000	0	46	0.4474492443640551
10053	0.003268	0	55	0.447413448424506
10054	0.045451	0	91	0.44737765534863205
10055	0.000000	0	73	0.44734186513620416
10056	0.087215	0	34	0.4473060777869933
10057	0.200576	0	72	0.44727029330077034
10058	0.787850	1	158	0.44723451167730627
10059	0.049340	0	238	0.4471987329163721
10060	0.000000	0	39	0.4471629570177388
10061	0.000000	0	27	0.4471271839811774
10062	0.000000	0	50	0.4470914138064589
10063	0.863147	1	64	0.4470556464933544
10064	0.000000	0	51	0.44701988204163495
10065	0.000000	0	44	0.4469841204510716
10066	0.000000	0	78	0.44694836172143554
10067	0.223112	0	105	0.4469126058524978
10068	0.774622	1	33	0.4468768528440296
10069	1.312593	1	125	0.44684110269580213
10070	0.288717	0	50	0.4468053554075865
10071	0.000000	0	11	0.4467696109791539
10072	0.000000	0	42	0.4467338694102756
10073	1.300377	1	93	0.4466981307007228
10074	0.214506	0	34	0.44666239485026676
10075	0.146467	0	12	0.4466266618586788
10076	0.000000	0	37	0.4465909317257301
10077	0.000000	0	46	0.44655520445119207
10078	0.000000	0	16	0.446519480034836
10079	0.000000	0	73	0.44648375847643323
10080	0.104515	0	42	0.44644803977575515
10081	0.003467	0	11	0.4464123239325731
10082	0.049451	0	33	0.4463766109466585
10083	0.156664	0	66	0.44634090081778277
10084	0.074771	0	128	0.44630519354571735
10085	0.139990	0	47	0.44626948913023373
10086	0.000000	0	22	0.4462337875711033
10087	0.000000	0	49	0.44619808886809764
10088	0.538985	0	106	0.4461623930209882
10089	0.000000	0	12	0.4461267000295465
10090	0.000000	0	48	0.44609100989354417
10091	0.287655	0	85	0.4460553226127527
10092	0.005226	0	69	0.44601963818694373
10093	0.000000	0	52	0.4459839566158888
10094	0.232037	0	134	0.44594827789935954
10095	0.000000	0	46	0.4459126020371276
10096	0.000000	0	22	0.44587692902896464
10097	0.000000	0	54	0.4458412588746423
10098	0.000000	0	45	0.44580559157393235
10099	0.751982	1	75	0.44576992712660646
10100	0.464896	0	45	0.44573426553243634
10101	0.791414	1	50	0.4456986067911938
10102	0.000000	0	71	0.4456629509026505
10103	0.000000	0	16	0.4456272978665783
10104	0.000000	0	30	0.44559164768274895
10105	0.222745	0	126	0.44555600035093434
10106	0.000000	0	46	0.44552035587090627
10107	0.476111	0	80	0.44548471424243663
10108	0.000000	0	18	0.4454490754652973
10109	0.128708	0	43	0.44541343953926005
10110	0.000000	0	46	0.4453778064640969
10111	0.000000	0	86	0.4453421762395798
10112	0.000000	0	49	0.4453065488654806
10113	0.000000	0	44	0.4452709243415714
10114	0.000000	0	45	0.44523530266762407
10115	0.000000	0	16	0.4451996838434107
10116	0.000000	0	52	0.4451640678687032
10117	0.000000	0	32	0.4451284547432737
10118	0.231367	0	122	0.4450928444668943
10119	0.000000	0	17	0.445057237039337
10120	0.000000	0	48	0.44502163246037385
10121	0.781760	1	62	0.44498603072977705
10122	0.063098	0	12	0.4449504318473187
10123	0.000000	0	43	0.4449148358127709
10124	0.000000	0	44	0.4448792426259059
10125	0.182578	0	84	0.4448436522864958
10126	0.297472	0	106	0.4448080647943129
10127	0.000000	0	28	0.44477248014912935
10128	0.643550	1	49	0.44473689835071745
10129	0.794133	1	54	0.4447013193988494
10130	3.269009	2	305	0.4446657432932975
10131	0.572257	1	48	0.44463017003383404
10132	0.681030	0	96	0.44459459962023135
10133	1.018265	1	68	0.4445590320522617
10134	0.376610	0	137	0.44452346732969755
10135	0.000000	0	48	0.4444879054523112
10136	0.000000	0	116	0.444452346419875
10137	1.690528	2	133	0.44441679023216146
10138	1.909618	1	188	0.4443812368889429
10139	0.244277	0	115	0.4443456863899918
10140	0.000000	0	42	0.4443101387350806
10141	0.352920	0	162	0.4442745939239818
10142	0.000000	0	71	0.44423905195646785
10143	0.588295	1	75	0.44420351283231135
10144	0.000000	0	136	0.44416797655128476
10145	0.000000	0	53	0.4441324431131607
10146	0.142233	0	111	0.44409691251771166
10147	0.000000	0	43	0.44406138476471024
10148	0.000000	0	48	0.44402585985392906
10149	0.000000	0	43	0.44399033778514074
10150	0.000000	0	13	0.44395481855811797
10151	0.009989	0	61	0.4439193021726333
10152	0.789426	0	151	0.4438837886284595
10153	1.088970	1	113	0.44384827792536924
10154	0.025314	0	178	0.44381277006313524
10155	1.511882	1	121	0.4437772650415302
10156	0.205676	0	102	0.4437417628603269
10157	0.002801	0	66	0.4437062635192981
10158	0.000000	0	63	0.44367076701821656
10159	0.000000	0	45	0.4436352733568551
10160	0.210621	0	77	0.44359978253498655
10161	0.000000	0	53	0.4435642945523838
10162	0.000000	0	48	0.4435288094088196
